,id,sentence,comment_cut,score,ratio
765,7AiF0M0MTuk,"이 영화를 처음 보기 전에, 드길이니까 뭐 항상 해피엔딩이었으니 큰 걱정은 안해도 되겠다. 라고 형한테 얘기하고 봤는데, 이런 거대한 이별이 있을 줄은 몰랐습니다. 뭐 똑같이 평탄,위기,평화 순이었는데 갑작스럽게 이 인연을 끝내는걸 보니 좀 많이 슬프더라구요 개인적으로는 만족스러운 영화였습니다","['이', '영화', '를', '처음', '보기', '전', '에', '드길', '이니까', '뭐', '항상', '해피엔딩', '이었으니', '큰', '걱정', '은', '안해', '도', '되겠다', '라고', '형', '한테', '얘기', '하고', '봤는데', '이런', '거대한', '이별', '이', '있을', '줄', '은', '몰랐습니다', '뭐', '똑같이', '평탄', '위기', '평화', '순', '이었는데', '갑작스럽게', '이', '인연', '을', '끝내는걸', '보니', '좀', '많이', '슬프더라구요', '개인', '적', '으로는', '만족스러운', '영화', '였습니다']",-4.887479604198661,-1.78
766,7AiF0M0MTuk,이별은 필연이아니라 필요한 이별만이 필연이 돼는 거지 빡둘기야,"['이별', '은', '필연', '이', '아니라', '필요한', '이별', '만이', '필연', '이', '돼는', '거지', '빡둘기', '야']",-0.49300681118807244,-0.23
767,7AiF0M0MTuk,"<a href=""https://www.youtube.com/watch?v=7AiF0M0MTuk&amp;t=1m02s"">1:02</a> 에반게리온 제외","['102', '에반게리온', '제외']",0.0,0.0
768,7AiF0M0MTuk,네 감상평 잘봤습니당,"['네', '감상', '평', '잘', '봤', '습', '니당']",0.7438641465167731,0.4
769,7AiF0M0MTuk,찌질한 주인공과 역겨운 주인공 친구들 보는 맛에 보는 영화,"['찌질한', '주인공', '과', '역겨운', '주인공', '친구', '들', '보는', '맛', '에', '보는', '영화']",0.8605199091215809,0.41
770,7AiF0M0MTuk,1.아이<br>2.청년<br>3.할배,"['1', '아이', '2', '청년', '3', '할배']",0.5475159526195907,0.31
771,7AiF0M0MTuk,"어,, 뭔가 별로다 전작들과비교해서 개연성도 떨어지고 좀 대충대충만든것같은 느낌이,,<br>감동도 전혀 느껴지지않는다<br>악당도 매력이없고,,<br>아무튼","['어', '뭔가', '별로', '다', '전작', '들', '과', '비교', '해서', '개연', '성도', '떨어지고', '좀', '대충대충', '만든것', '같은', '느낌', '이', '감동', '도', '전혀', '느껴지지', '않는다', '악당', '도', '매력', '이', '없고', '아무튼']",-3.7395631589316234,-1.52
772,7AiF0M0MTuk,1.2 안보고 3만 직장에서 보러갔는데 재밌어서 1.2 새로 봄 진짜 존잼!,"['12', '안보', '고', '3만', '직장', '에서', '보러', '갔는데', '재밌어서', '12', '새로', '봄', '진짜', '존잼']",-1.2384547208759926,-0.58
773,7AiF0M0MTuk,좋은 마무리. 그런데 왠지 속편이 나올것 같아요.,"['좋은', '마무리', '그런데', '왠지', '속편', '이', '나올것', '같아요']",4.892832496472806,2.57
774,7AiF0M0MTuk,망할 이 영화 보는데 뒤에서 줘언내 의자 발로 차고 줘언내 시끄럽게함 무슨 전투할때 이겨라! 이겨라! 하다가 전투 후반 조용해졌을때 조용히 이겨라! 이겨라! 하고있고 부모는 말리질 않도 애들한테 눈치줘도 계속하더라.... 걔내를 원망하는 마음도 크지만 걔내들이 미래에 어떻게될지가 더 걱정된다...,"['망할', '이', '영화', '보는데', '뒤', '에서', '줘', '언', '내', '의자', '발', '로', '차고', '줘', '언', '내', '시끄럽게', '함', '무슨', '전투', '할', '때', '이겨라', '이겨라', '하다가', '전투', '후반', '조용해졌을', '때', '조용히', '이겨라', '이겨라', '하고있고', '부모', '는', '말리질', '않도', '애', '들', '한테', '눈치', '줘도', '계속', '하더라', '걔', '내', '를', '원망하는', '마음', '도', '크지만', '걔', '내', '들', '이', '미래', '에', '어떻게', '될지가', '더', '걱정', '된다']",-13.413407737642018,-4.8
