,id,sentence,comment_cut,score,ratio
440,Ee9zpDFgYQ0,"요르문간드,아기귀신 ,스큐트,도랍귀 다!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!잡았다,그리고 ss급 다 잡았어요😄🤣🤣🤣🤣🤣🤣🤣🤣😂😄😁😁😁😁😁😁😁😁😁😁😁😄😁😁😄😁😃😀😃😄😁😁😁😄😄😃😃😄😄😀😄😄😀😃😄😄😀😄😉😉😉😉😊😊😉😄😊😄😉😊😄😍😍😍😘🤩😘🤩😍😘🤩🤩😗😘🤩🤩😗☺😙😙😚☺😗블레드 메리x설녀x도한x두억시니x요르문간드<br>박주민x다잡았어요,😁😀😁😁😃😄😁😄😁😃😄😃😄😃😁😁😃😄😃😁😁😃😁😃😁😃😄😄😃😁😃😁😄😄😁😃😁😄😃😄😃😁😄😁😁😃😄😃😄😄😀😁😄😃😄😄😃😁😃😄😃😄😃😄😁😃😄😃😄😄😃🙂😄😃😄😁😀😄😃😄😄😀😄😃😁😁😃😄😃😄😄😃😄😃😁😃😁😁😄😀😄😄😃😁😃😁😃😁😁😃😁😃😄😃😄😃😄😁😃😁😃😄😃😁😁😃😄😃😄😄😃😁😁😀😁😀😃😄😁😃😆😀😁😃😁😆😃😆😃😁😃😁😆😃😆😃😁😄😆😁😄😁😁😃😆😀😆😃😁😁🙂😁😀😆😀😆😆😆😆😆😃😆🙂😆🙂😆😃😆😃😆😆🙂😆🙂😃😆😆😆😃😆🙂😆😆😃😁😃😆😆😃😁😃😁😃😁😁😄😁😄😆😆😃😁😃😁😃🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩😝😝😝😝😝😝😝😝😝😝🧡❤🧡💓💞💕🌋🌋🌋🌋🌋🌋🌋🌋🌋🌋🌋🌋🌋🌋🌋🌋🌋🌋🌋🌋🌋<br>이 ~~~~~~~~~~만큼이나 좋았어요😁","['요르문간드', '아기', '귀신', '스큐트도랍귀', '다잡았다', '그리고', 'ss', '급', '다', '잡았어요', '블레드', '메리', 'x', '설녀', 'x', '도', '한', 'x', '두', '억', '시', '니', 'x', '요르문간드', '박주민', 'x', '다잡았어요', '이', '만큼이나', '좋았어요']",3.3306690738754696e-16,0.0
441,Ee9zpDFgYQ0,요르문간드 는 ss급 그리고잡음,"['요르문간드', '는', 'ss', '급', '그리고', '잡음']",-0.010328521733889429,-0.01
442,Ee9zpDFgYQ0,어떡해 진짜 잘 해요,"['어떡해', '진짜', '잘', '해', '요']",1.3543676402711151,0.8
443,Ee9zpDFgYQ0,?,[],0.0,-0.0
444,Ee9zpDFgYQ0,스큐트 <br>스큐스큐 스큐스큐 <br>혹시 개인기<br>스큐 삐 스큐<br>필살기는 <br>어하 스큐스큐,"['스', '큐트', '스큐스큐', '스큐스큐', '혹시', '개', '인기', '스큐', '삐', '스큐', '필살기', '는', '어하', '스큐스큐']",1.0,0.47
445,Ee9zpDFgYQ0,조람귀...,"['조람', '귀']",0.0,0.0
446,Ee9zpDFgYQ0,스큐트잡아줘세요미니미니에서는귀여워요스큐트가,"['스', '큐트', '잡아줘세요', '미니미니', '에서는', '귀여워요', '스', '큐트', '가']",0.0,0.0
447,Ee9zpDFgYQ0,전그 시작하자마자 요르문간드 가나왔고<br>요르문간드 다음 아귀귀신 잡았어요,"['전', '그', '시작', '하', '자마자', '요르문간드', '가나', '왔고', '요르문간드', '다음', '아귀', '귀신', '잡았어요']",-0.228161798644421,-0.11
448,Ee9zpDFgYQ0,저 요르문간드랑 스큐 트랑 아귀 귀신이란 잡았어요,"['저', '요르문간드', '랑', '스큐', '트', '랑', '아귀', '귀신', '이란', '잡았어요']",-0.5825294389155363,-0.29
449,Ee9zpDFgYQ0,와ㄹㅇ?!금손ㄷㄷ,"['와', '금손']",0.0,0.0
450,Ee9zpDFgYQ0,아귀기신오르가모드있는데ㅠ스큐가없어요ㅠㅠ,"['아귀', '기신', '오르가', '모드', '있는', '데스', '큐', '가', '없어요']",-0.5825294389155367,-0.3
451,Ee9zpDFgYQ0,3시간 에 요루문간드을 잡아서요!,"['3시간', '에', '요루문간드을', '잡아서요']",0.0,0.0
452,Ee9zpDFgYQ0,외물부적이무제한이에요??,"['외물', '부적', '이', '무제한', '이에요']",0.0,0.0
453,Ee9zpDFgYQ0,게임에 돈써서 그럼,"['게임', '에', '돈', '써서', '그럼']",0.0,0.0
454,Ee9zpDFgYQ0,우편 5개가 안넘어서 그래요,"['우편', '5', '개', '가', '안', '넘어서', '그래요']",0.0,0.0
455,Ee9zpDFgYQ0,ㄴ,[],0.0,-0.0
456,Ee9zpDFgYQ0,저는 어제 신비아파트 하늘도,"['저', '는', '어제', '신비', '아파트', '하늘', '도']",0.7087352805422307,0.38
457,Ee9zpDFgYQ0,무서워,['무서워'],-2.0,-2.0
458,Ee9zpDFgYQ0,오늘 쥬쥬의 크리스마스  미용실  재밌었어요,"['오늘', '쥬쥬', '의', '크리스마스', '미용실', '재밌었어요']",0.35436764027111534,0.2
459,Ee9zpDFgYQ0,아싸6등,"['아싸', '6등']",0.0,0.0
460,Ee9zpDFgYQ0,조람귀포획실패,"['조람', '귀', '포획', '실패']",0.0,0.0
461,Ee9zpDFgYQ0,‘,[],0.0,-0.0
462,Ee9zpDFgYQ0,나그영화못밪는댕ᆢ,"['나', '그', '영화', '못밪', '는', '댕']",1.2912647194577673,0.73
463,Ee9zpDFgYQ0,저도,"['저', '도']",0.0,0.0
464,Ee9zpDFgYQ0,저는 업데이트하고 14개 남한테 거기에서 다 나왔어요,"['저', '는', '업데이트', '하고', '14', '개', '남', '한테', '거기', '에서', '다', '나왔어요']",1.832054123139756,0.88
465,Ee9zpDFgYQ0,헐 대박이네요~^^!!,"['헐', '대박', '이네', '요']",0.35436764027111534,0.22
466,Ee9zpDFgYQ0,저는 업데이트 하고 요르문간드 아귀귀신 스큐트 조람귀 잡았어요,"['저', '는', '업데이트', '하고', '요르문간드', '아귀', '귀신', '스', '큐트', '조람', '귀', '잡았어요']",0.8951570439531042,0.43
467,Ee9zpDFgYQ0,저듀요,"['저듀', '요']",0.0,0.0
468,Ee9zpDFgYQ0,부럼다,"['부럼', '다']",0.0,0.0
469,Ee9zpDFgYQ0,그마음 알아요...,"['그', '마음', '알아요']",0.0,0.0
470,Ee9zpDFgYQ0,콩알튜브니 저 스큐트와 손톱긴 신규귀신 을  잡았어요,"['콩알', '튜브', '니', '저', '스큐트', '와', '손톱', '긴', '신규', '귀신', '을', '잡았어요']",0.010328521733889762,0.0
471,Ee9zpDFgYQ0,축하해요~♡,"['축하', '해요']",2.0,1.54
472,Ee9zpDFgYQ0,5등,['5등'],0.0,0.0
473,Ee9zpDFgYQ0,콩알튜브짱,"['콩알', '튜브', '짱']",0.0,0.0
474,Ee9zpDFgYQ0,주비트가 아니라....스큐트인대....,"['주', '비트', '가', '아니', '라스', '큐트', '인대']",0.0,0.0
475,Ee9zpDFgYQ0,주비틐ㅋ,"['주비', '틐']",1.063102920813347,0.82
476,Ee9zpDFgYQ0,알려줘서 고마워요 ㅎ 수정했어요~^^,"['알려줘서', '고마워요', '수정', '했어요']",0.0,0.0
477,Ee9zpDFgYQ0,콩알튜브축하,"['콩알', '튜브', '축하']",2.0,1.35
478,Ee9zpDFgYQ0,예쓰!!!!2등,"['예', '쓰', '2등']",0.0,0.0
479,Ee9zpDFgYQ0,예스1등,"['예스', '1등']",0.0,0.0
480,Kxa5L2-EhlQ,24일날 파티가 열리는게 아니라 AR해서 3번 노크하면 되는댘,"['24일', '날', '파티', '가', '열리는게', '아니라', 'AR', '해서', '3', '번', '노크', '하면', '되는댘']",0.7087352805422318,0.34
481,Kxa5L2-EhlQ,도깨비 파티 공지카드 애매합니다 문새번두두리는게 그거예요 문아래쪼크거 손가락으로 터치해야해요 난결국 도깨비파티를 봤다,"['도깨비', '파티', '공지', '카드', '애매합니다', '문', '새', '번', '두두리', '는', '게', '그거', '예요', '문', '아래', '쪼', '크거', '손가락', '으로', '터치', '해야', '해', '요', '난', '결국', '도깨비', '파티', '를', '봤다']",-1.1650588778310753,-0.47
482,Kxa5L2-EhlQ,그문카드는 핸드폰대면 게임 나오는데 무에3번노크하면 문이열리며 도깨비들이춤추고있어요,"['그', '문', '카드', '는', '핸드폰', '대면', '게임', '나오는데', '무', '에', '3', '번', '노크', '하', '면', '문', '이열리', '며', '도깨비', '들', '이', '춤추고있어요']",1.958259964766451,0.84
483,Kxa5L2-EhlQ,아리미님저는...AR이없서요 그래서 AR을 깔수없서요... ㅠㅠ...,"['아', '리미', '님', '저', '는', 'AR', '이', '없서요', '그래서', 'AR', '을', '깔수', '없서요']",1.063102920813348,0.5
484,Kxa5L2-EhlQ,😱😭😭,[],0.0,-0.0
485,Kxa5L2-EhlQ,아니 긍장판 에서 헤론이 짱이지,"['아니', '긍', '장판', '에서', '헤론', '이', '짱', '이지']",0.35436764027111534,0.19
486,Kxa5L2-EhlQ,진짜 헤론짱💕,"['진짜', '헤론', '짱']",2.0,1.35
487,Kxa5L2-EhlQ,저도봤어요,"['저', '도', '봤어요']",-0.3543676402711162,-0.24
488,Kxa5L2-EhlQ,나도 1등,"['나도', '1등']",0.0,0.0
489,Kxa5L2-EhlQ,니,['니'],0.0,0.0
490,Kxa5L2-EhlQ,애ㅡ,['애'],0.0,0.0
491,Kxa5L2-EhlQ,어디영화관에서 보셨나요?,"['어디', '영화관', '에서', '보셨나요']",0.35436764027111534,0.22
492,Kxa5L2-EhlQ,이러니가무서워.ㅠㅠ,"['이러니가', '무서워']",-2.0,-1.54
493,Kxa5L2-EhlQ,나도요르문간드카드있는데.,"['나도', '요르문간드', '카드', '있는데']",0.8848285222192146,0.55
494,Kxa5L2-EhlQ,저도 영화 봤어요 저는 카드 한개밨어요 . 저는 강림 다왔어요,"['저', '도', '영화', '봤어요', '저', '는', '카드', '한개', '밨', '어', '요', '저', '는', '강림', '다', '왔어요']",2.601005325466166,1.18
495,Kxa5L2-EhlQ,저도 봤어요,"['저', '도', '봤어요']",-0.3543676402711162,-0.24
496,Kxa5L2-EhlQ,나는 AR카드 말고 엽서 받았는데,"['나', '는', 'AR', '카드', '말고', '엽서', '받았는데']",1.6038923244953367,0.87
497,Kxa5L2-EhlQ,전다나왔어용,"['전', '다나', '왔어용']",0.0,0.0
498,Kxa5L2-EhlQ,전못했어요ㅠㅠ,"['전', '못', '했어요']",0.0,0.0
499,Kxa5L2-EhlQ,처,['처'],0.0,0.0
500,Kxa5L2-EhlQ,아리미놀이터님폰스터도게임되요,"['아리', '미', '놀이터', '님', '폰스터', '도', '게임', '되요']",0.0,0.0
501,Kxa5L2-EhlQ,너무종아요,"['너', '무종', '아', '요']",0.0,0.0
502,Kxa5L2-EhlQ,나도,['나도'],0.0,0.0
503,Kxa5L2-EhlQ,아리미님그팜프랬도소환대요,"['아', '리미', '님', '그', '팜프랬', '도', '소환', '대', '요']",0.0,0.0
504,Kxa5L2-EhlQ,저거기에서봤습,"['저', '거기', '에서', '봤', '습']",0.35436764027111534,0.21
505,Kxa5L2-EhlQ,아리미님어떻게두개다받았어요,"['아', '리미', '님', '어떻', '게', '두', '개다', '받았어요']",0.35436764027111534,0.19
506,Kxa5L2-EhlQ,랜덤으로 받은건데~ 운좋게<br>두개가 나왔어요🤗,"['랜덤', '으로', '받은건데', '운', '좋게', '두', '개', '가', '나왔어요']",2.2310487976735898,1.14
507,Kxa5L2-EhlQ,도깨비 파티 하는데 도깨비파티에서 카드 나와요,"['도깨비', '파티', '하는데', '도깨비', '파티', '에서', '카드', '나와요']",1.95825996476645,1.03
508,Kxa5L2-EhlQ,저도오늘봤어요ㅡ,"['저', '도오', '늘', '봤어요']",-0.3543676402711162,-0.22
509,Kxa5L2-EhlQ,잼있게봤나욤?🤗,"['잼있게', '봤나', '욤']",0.0,0.0
510,Kxa5L2-EhlQ,저도밨어요  재밌어요😍😘,"['저', '도밨', '어', '요', '재밌어요']",0.0,0.0
511,Kxa5L2-EhlQ,그쵸그쵸?<br>재밌었어요ㅎㅎ,"['그', '쵸그', '쵸', '재밌었어요']",0.0,0.0
512,Kxa5L2-EhlQ,저도보러갔는데않좋어요ㅠㅠ,"['저', '도', '보러', '갔는데', '않', '좋어요']",0.0,0.0
513,Kxa5L2-EhlQ,그런가요?ㅠㅠ,"['그런', '가요']",0.0,0.0
514,Kxa5L2-EhlQ,12월19일에 영화 봤어요,"['12월', '19일', '에', '영화', '봤어요']",0.9368970791866511,0.55
515,Kxa5L2-EhlQ,개봉하지마자 봤네요?ㅎ,"['개봉', '하지', '마자', '봤네요']",0.0,0.0
516,Kxa5L2-EhlQ,도깨비카드더기다리면되요,"['도깨비', '카드', '더기', '다리', '면', '되요']",1.6038923244953356,0.9
517,Kxa5L2-EhlQ,나도 가고싶다 근데 엄마아빠가 가게 일을해서 못 가는데 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,"['나도', '가고싶다', '근데', '엄마', '아빠', '가', '가게', '일', '을해', '서', '못', '가는데']",0.768951202326408,0.37
518,Kxa5L2-EhlQ,에구구😥,['에구구'],0.0,0.0
519,Kxa5L2-EhlQ,나도갖고싶어요,"['나도', '갖고싶어요']",0.0,0.0
520,Kxa5L2-EhlQ,그게   자랑거리냐!,"['그게', '자랑거리냐']",0.0,0.0
521,Kxa5L2-EhlQ,😥😭🥶,[],0.0,-0.0
522,Kxa5L2-EhlQ,난CGV갔다왔는데,"['난', 'CGV', '갔다', '왔는데']",0.0,0.0
523,Kxa5L2-EhlQ,전 어제 영화 봤어요.,"['전', '어제', '영화', '봤어요']",0.9368970791866511,0.58
524,Kxa5L2-EhlQ,네. 영화관에서 빨리보세요.,"['네', '영화관', '에서', '빨리', '보세요']",0.7087352805422307,0.42
525,Kxa5L2-EhlQ,너무 좋겠어요.<br>저 도 보고싶어요ㅠㅠ,"['너무', '좋겠어요', '저', '도', '보고싶어요']",2.0,1.18
526,Kxa5L2-EhlQ,전 못받아서 복사해서 필요없는카드로만들었어요.,"['전', '못', '받아서', '복사', '해서', '필요없는', '카드', '로', '만들었어요']",0.895157043953104,0.46
527,Kxa5L2-EhlQ,아리미님 포스터도 AR이 돼요 한번 하보세요,"['아', '리미', '님', '포스터', '도', 'AR', '이', '돼요', '한번', '하', '보세요']",1.4174705610844633,0.69
528,Kxa5L2-EhlQ,@한아Tv님 안돼는데요,"['한아', 'Tv', '님', '안', '돼는데요']",0.0,0.0
529,Kxa5L2-EhlQ,@한아Tv님 앞면만돼고 뒷면은 안돼요,"['한아', 'Tv', '님', '앞', '면', '만', '돼고', '뒷', '면', '은', '안', '돼요']",0.0,0.0
530,Kxa5L2-EhlQ,진짜욤? 오오!!!!,"['진짜', '욤', '오오']",2.0,1.35
531,Kxa5L2-EhlQ,되요,['되요'],0.0,0.0
532,Kxa5L2-EhlQ,부러워용,['부러워용'],0.0,0.0
533,Kxa5L2-EhlQ,추신 도깨비파티 카드에 있는 문고리를<br>똑똑하면 대장도깨비를 볼수있습니다<br>해보세요😇🎩,"['추신', '도깨비', '파티', '카드', '에', '있는', '문', '고리', '를', '똑똑하면', '대장', '도깨비', '를', '볼수있습니다', '해보세요']",1.2495246842242194,0.57
534,Kxa5L2-EhlQ,@아리미놀이터arimi playground 예,"['아리', '미', '놀이터', 'arimi', 'playground', '예']",0.0,0.0
535,Kxa5L2-EhlQ,앗!! 진짜여???!!!!!,"['앗', '진짜', '여']",2.0,1.35
536,Kxa5L2-EhlQ,@일반채널  감사합니다,"['일반', '채널', '감사합니다']",1.063102920813347,0.72
537,Kxa5L2-EhlQ,전압,['전압'],0.0,0.0
538,Kxa5L2-EhlQ,행복하세요😇🎩,['행복하세요'],0.0,0.0
539,Kxa5L2-EhlQ,저 봤어요. 예에에ㅔㅔㅔㅔㅔㅔㅔ,"['저', '봤어요', '예', '에', '에']",-0.3543676402711162,-0.21
540,Kxa5L2-EhlQ,3등^^,['3등'],0.0,0.0
541,Kxa5L2-EhlQ,저도25일날 보려가요,"['저', '도', '25일', '날', '보려가요']",0.0,0.0
542,Kxa5L2-EhlQ,재밌게보구와요~♡,"['재밌게', '보구', '와', '요']",0.0,0.0
543,Kxa5L2-EhlQ,저는 봤어요,"['저', '는', '봤어요']",-0.3543676402711162,-0.24
544,Kxa5L2-EhlQ,1등,['1등'],0.0,0.0
545,PCL9ORiyw3w,난요르문간드편,"['난', '요르문간드', '편']",-0.010328521733889429,-0.01
546,PCL9ORiyw3w,저도보고신네요,"['저', '도보', '고', '신네요']",0.0,0.0
547,PCL9ORiyw3w,인정,['인정'],1.0,1.0
548,PCL9ORiyw3w,3등,['3등'],0.0,0.0
549,PCL9ORiyw3w,나바서,"['나', '바서']",0.0,0.0
550,PCL9ORiyw3w,내가 2등??,"['내', '가', '2등']",0.0,0.0
551,wGd54DyYVKc,고스트헌터는하세요?,"['고스트', '헌터', '는', '하세요']",1.063102920813347,0.66
552,wGd54DyYVKc,넹넹~ 뚠비 빼고 다 잡았어요.<br>아... 뚠비만 왜 안나올까요? 엉엉 ㅠㅠ,"['넹넹', '뚠비', '빼고', '다', '잡았', '어요', '아', '뚠비', '만', '왜', '안', '나올까', '요', '엉엉']",0.0,0.0
553,wGd54DyYVKc,어디사세요,"['어디', '사세요']",0.0,0.0
554,wGd54DyYVKc,"화성이요. ^^<br>아 경기도 화성이요. 혹시 지구, 화성 이렇게 이해하실까봐 ㅋㅋㅋ","['화성', '이', '요', '아', '경기도', '화성', '이', '요', '혹시', '지구', '화성', '이렇게', '이해', '하실까봐']",0.0,0.0
555,wGd54DyYVKc,저 생일 이라서 요르문간드 카드 20000윤 사준데요,"['저', '생일', '이라서', '요르문간드', '카드', '20000', '윤', '사준데요']",0.5304608819480993,0.28
556,wGd54DyYVKc,오오 축하해용~♥♥♥,"['오오', '축하', '해용']",2.0,1.35
557,wGd54DyYVKc,주비너무귀여워요,"['주비', '너무', '귀여워요']",3.063102920813347,2.07
558,wGd54DyYVKc,ㅇㅈ,[],0.0,-0.0
559,wGd54DyYVKc,스큐스귀엿!?주빜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ망치,"['스큐스', '귀', '엿', '주', '빜', '망치']",0.0,0.0
560,wGd54DyYVKc,원래 카드 2장 있나요?,"['원래', '카드', '2', '장', '있나요']",0.5407894036819887,0.32
561,wGd54DyYVKc,아니요. 친구것도 같이 찍었어요. ^^,"['아니요', '친구', '것', '도', '같이', '찍었어요']",1.0,0.56
562,wGd54DyYVKc,으잉 전 크마스이브에 봤는데 받았..,"['으잉', '전', '크', '마스', '이브', '에', '봤는데', '받았']",0.0,0.0
563,wGd54DyYVKc,케르베로스:멍멍! (벽수귀 흑진귀 팬텀토르소 모주귀 등은 선물 주면서 우린 왜 안줘?!)<br>두억시니:맞아 우리도 받을 권리가 있다!<br>당목귀:나랑나는 우리에게 선물을 줘라!<br>시두스:선물을줘라!,"['케르베로스', '멍멍', '벽수', '귀', '흑', '진귀', '팬텀', '토르', '소', '모', '주귀', '등', '은', '선물', '주면서', '우린', '왜', '안줘', '두', '억', '시', '니', '맞아', '우리', '도', '받을', '권리', '가', '있다', '당목', '귀', '나', '랑', '나', '는', '우리', '에게', '선물', '을', '줘라', '시', '두', '스', '선물', '을', '줘라']",0.7087352805422307,0.27
564,wGd54DyYVKc,ar카드는 카드위에서 움직이는게 정말 신기하네요.,"['ar', '카드', '는', '카드', '위', '에서', '움직이는게', '정말', '신기하네요']",2.6669952453086827,1.36
565,wGd54DyYVKc,나도,['나도'],0.0,0.0
566,wGd54DyYVKc,흐엉 부러워요 ㅠㅠ 전 컵이랑 도장 받았는뎅 ㅠㅠ<br><br><br><br><br><br><br><br>(나 도깨비 파티 저거 꼭 사야겠어)<br>근데 신비 목소리가..양정화님..?<br>(참고로 양정화님은 금비 목소리 맡으신 분입니당),"['흐엉', '부러워요', '전', '컵', '이랑', '도장', '받았는', '뎅', '나', '도깨비', '파티', '저', '거', '꼭', '사야겠어', '근데', '신비', '목소리', '가', '양정화', '님', '참고', '로', '양정화', '님', '은', '금비', '목소리', '맡으신', '분', '입니당']",2.8951570439531,1.16
567,wGd54DyYVKc,저두영 ㅠㅠ,"['저', '두', '영']",0.0,0.0
568,wGd54DyYVKc,제임스와 주말에 즐겁게 영화감상하고 오셨나요 ㅎㅎ<br>저도 꿀벌요정 이름이 궁금했는데 스쿠트였네요~~ ㅋㅋㅋ<br>나랑나님은 정말 다양한 캐릭터 목소리를 잘내시는 것 같아요 언제 들어도 ㅎㅎ<br>오랜만에 등장하는 AR카드네요 AR카드는 진짜 볼 때마다 완전 신기한 것 같아요 ㅋㅋ,"['제임스', '와', '주말', '에', '즐겁게', '영화', '감상', '하고', '오셨나요', '저', '도', '꿀벌', '요정', '이름', '이', '궁금했는데', '스쿠트', '였네요', '나', '랑', '나', '님', '은', '정말', '다양한', '캐릭터', '목소리', '를', '잘', '내시는', '것', '같아요', '언제', '들어도', '오랜', '만', '에', '등장', '하는', 'AR', '카드', '네', '요', 'AR', '카드', '는', '진짜', '볼', '때', '마다', '완전', '신기한', '것', '같아요']",13.625255210075133,4.99
569,wGd54DyYVKc,전기 충전!,"['전기', '충전']",0.0,0.0
570,wGd54DyYVKc,아직 🔒된거<br>피닉스🔒<br>스핑크스(?)🔒<br>크라켄🔒<br>가루다🔓<br>요르문간드🗑<br>히드라🔒<br>케르베우스 일명 레오🔓<br>만티코어🗑<br>구미호🔐<br>유니콘🔒<br>페가수스🔒<br>살라멘더🔒<br>드래곤🔒<br>용🔒<br>와이번🔒<br>데스사이져🔒(예는 나오면 적일뜻)<br>인어🔓(?)<br>그리폰🔒<br>사탄🔒<br>청룡🔒<br>주작🔒<br>현무🔒<br>벡호🔒<br>기린(아프리카에 기린말고)🔒<br>너무 많아서 다못함 다음 신비아파트영상 해야겟군,"['아직', '된거', '피닉스', '스핑크스', '크라켄', '가루다', '요르문간드', '히드라', '케르', '베', '우스', '일명', '레오', '만', '티코', '어', '구미호', '유니콘', '페가수스', '살', '라멘', '더', '드래곤', '용', '와이번', '데스', '사이', '져', '예', '는', '나오면', '적일뜻', '인어', '그리폰', '사탄', '청룡', '주작', '현무', '벡호', '기린', '아프리카', '에', '기린', '말고', '너무', '많아서', '다', '못', '함', '다음', '신비', '아파트', '영상', '해야겟군']",3.41002903837974,1.25
571,wGd54DyYVKc,가루다는요? 안받나?,"['가루', '다는요', '안', '받나']",0.0,0.0
572,wGd54DyYVKc,스큐트카드는 어떻게 얻어요?,"['스', '큐트', '카드', '는', '어떻게', '얻어요']",0.5407894036819887,0.3
573,wGd54DyYVKc,난 못받았는데,"['난', '못', '받았는데']",0.0,0.0
574,wGd54DyYVKc,저도 영화 보고 카드 받았어 근데 나랑나님 올래 카드 몇장 받아요? 저는 2장 카드 1.도깨비파티 2.창공   퇴마사 강림 받았어요 왠지 사기 받은것 같아요. 나랑나님 알려주세요,"['저', '도', '영화', '보고', '카드', '받았어', '근데', '나', '랑', '나', '님', '올래', '카드', '몇장', '받아요', '저', '는', '2', '장', '카드', '1', '도깨비', '파티', '2', '창공', '퇴마사', '강림', '받았어요', '왠지', '사기', '받은것', '같아요', '나', '랑', '나', '님', '알려주세요']",4.787427088877036,1.86
575,wGd54DyYVKc,엇 저도 도깨비파티랑 강림이 이렇게 두장이요.<br>요르문간드는 같이간 다른 친구거 빌려서 찍은거에요. ^^,"['엇', '저', '도', '도깨비', '파티', '랑', '강림', '이', '이렇게', '두', '장이', '요', '요르문간드', '는', '같', '이간', '다른', '친구', '거', '빌려서', '찍은거에요']",2.467357961134752,1.06
576,wGd54DyYVKc,저도하늘도깨비대요르문간드영화봤어요,"['저', '도', '하늘', '도깨비', '대', '요르문간드', '영화', '봤어요']",1.9896714782661085,1.05
577,wGd54DyYVKc,혹시? 극장판 끝에 요르문간드 SD 등장하나요??,"['혹시', '극장판', '끝', '에', '요르문간드', 'SD', '등장', '하나요']",0.11587731989280545,0.06
578,wGd54DyYVKc,@나랑나 Narangna 요르문간드 미니버전 이요!!<br>💕💕💕💕💕💕💕💕💕💕💕💕,"['나', '랑', '나', 'Narangna', '요르문간드', '미니', '버전', '이요']",-0.010328521733889429,-0.01
579,wGd54DyYVKc,오옷?<br>그게 뭔지 모르겠어요. ㅠㅠ<br>끝날때 주비의 재미있는 이야기만 조금 더 나오고 끝났어요.,"['오옷', '그게', '뭔', '지', '모르겠어요', '끝날', '때', '주비', '의', '재미있는', '이야기', '만', '조금', '더', '나오고', '끝났어요']",3.063102920813347,1.39
580,wGd54DyYVKc,스쿠트,['스쿠트'],0.0,0.0
581,wGd54DyYVKc,우리 는오늘봐요,"['우리', '는', '오늘', '봐요']",0.35436764027111534,0.22
582,wGd54DyYVKc,"헤엥..저는 엄마가 안된다구 해서 못봤습니당..ㅠㅠ 아쉬워용..ㅠㅠ 진짱..나중에 TV에 뜨면 돈내고 보면 되죵!ㅎㅎ 근데 극장에서 보는게 더 실감 날것 같은뎅..암튼 좋은하루 보내세용~! 나랑나님! <a href=""https://www.youtube.com/watch?v=wGd54DyYVKc&amp;t=3m46s"">3:46</a> ㅋㅋㅋㅋ 근데 두억시니 형님이 저기서 춤 잘추시넼ㅋㅋㅋㅋ 도깨비들 너무 귀엽당..ㅠㅠ","['헤엥저', '는', '엄마', '가', '안된다구', '해서', '못', '봤', '습', '니당', '아쉬워용', '진', '짱', '나중', '에', 'TV', '에', '뜨면', '돈', '내고', '보면', '되죵', '근데', '극장', '에서', '보는게', '더', '실감', '날것', '같은', '뎅', '암튼', '좋은', '하루', '보내세용', '나', '랑', '나', '님', '346', '근데', '두', '억', '시', '니', '형님', '이', '저기', '서', '춤', '잘추시', '넼', '도깨비', '들', '너무', '귀엽당']",6.186421763410871,2.25
583,wGd54DyYVKc,우와^^,['우와'],0.0,0.0
584,wGd54DyYVKc,근데신비카드어떼게받아요  ?<br>영화보면 카드줘요,"['근데', '신비', '카드', '어', '떼게', '받아요', '영', '화보', '면', '카드', '줘요']",1.664108246279512,0.82
585,wGd54DyYVKc,네 맞아요.<br>영화 보고 나오면 주더라고요. ^^♡,"['네', '맞아요', '영화', '보고', '나오면', '주더라고요']",1.2912647194577664,0.73
586,wGd54DyYVKc,전내일봐용♥♥,"['전', '내일', '봐용']",-0.3543676402711162,-0.24
587,wGd54DyYVKc,저도 오늘 보았습니다,"['저', '도', '오늘', '보았습니다']",0.35436764027111534,0.22
588,wGd54DyYVKc,나랑나님 저 기억 하시나용 진짜 오랜 만이예용 ㅠㅠ 저 먀냴(전닉) 이예용 ㅜ.ㅜ,"['나', '랑', '나', '님', '저', '기억', '하시나용', '진짜', '오랜', '만', '이예', '용', '저', '먀냴전닉', '이', '예', '용']",2.354367640271115,1.06
589,wGd54DyYVKc,네 그럼요.<br>먀냴님 기억나요. ^^♡,"['네', '그럼요', '먀냴', '님', '기억나요']",0.0,0.0
590,wGd54DyYVKc,신비아파트 호러 트래이딩 AR 카드!!<br>도깨비 파티 리뷰 해주세요!!💕💕💕💕💕,"['신비', '아파트', '호러', '트래이딩', 'AR', '카드', '도깨비', '파티', '리뷰', '해주세요']",3.021362885579798,1.51
591,wGd54DyYVKc,신비아파트 요르문간드 영화 크로미 주미 하늘 도깨비 하늘 도깨비 귀여워 살아가고 사랑하고 예쁘고 친해지고 싶어,"['신비', '아파트', '요르문간드', '영화', '크로미', '주', '미', '하늘', '도깨비', '하늘', '도깨비', '귀여워', '살아가고', '사랑', '하고', '예쁘고', '친해지고', '싶어']",8.530460881948096,3.78
592,wGd54DyYVKc,안녕하세요..,['안녕하세요'],0.0,0.0
