,id,sentence,comment_cut,score,ratio
10,jgLvpcMvfvA,감상평: 영화는 아무나 만들수 있는거구나,"['감상', '평', '영화', '는', '아무나', '만들수', '있는거구나']",0.10205264733859634,0.06
11,jgLvpcMvfvA,진심.. 개쓰레기....   성기형 안나왔음 보지도 않았을껀데 성기형 이형와 찍고 조옷됨....  그냥  조옷같은 영화,"['진심', '개', '쓰레기', '성기', '형', '안', '나왔음', '보지', '도', '않았을', '껀데', '성기', '형', '이형', '와', '찍고', '조', '옷', '됨', '그냥', '조', '옷', '같은', '영화']",0.5554542842612511,0.23
12,jgLvpcMvfvA,에이스는 죽지않았다..,"['에이스', '는', '죽지', '않았다']",-0.25962346469720127,-0.16
13,jgLvpcMvfvA,어떤 영화든 조롱하는 것으로 자신을 과시하고 싶어서 머든 꼬투리를 잡아서 끌어내리고 싶어하는 찌질한 리뷰 라고 생각합니다 <br>내가 이만한 안목을 가지고 있는데 날 만족시키는 영화가 없다라고 말하고 싶은 그저 관종일뿐인 리뷰네요 <br><br>어떠세요? 본인 영상이 조롱당하는 기분이?,"['어떤', '영화', '든', '조롱', '하는', '것', '으로', '자신', '을', '과시', '하고', '싶어서', '머', '든', '꼬투리', '를', '잡아서', '끌어내리고', '싶어하는', '찌질한', '리뷰', '라고', '생각', '합니다', '내', '가', '이만', '한', '안목', '을', '가지', '고', '있는데', '날', '만족', '시키는', '영화', '가', '없다라고', '말', '하고', '싶은', '그저', '관', '종일', '뿐', '인', '리뷰', '네', '요', '어떠세요', '본인', '영상', '이', '조롱', '당하는', '기분', '이']",7.109244217068097,2.57
14,jgLvpcMvfvA,이걸 보고 구글캐쉬로 콘스탄틴을 다시 보게 될 줄은 몰랐습니다.  키아누 리브스의 콘스탄틴을 보니 정화가 된 듯한<br>느낌이더군요.   재미있게 만들 수 있는 영화였는데 한국퇴마영화의 한계를 보는 것 같아서 안타깝습니다.,"['이', '걸', '보고', '구글', '캐쉬', '로', '콘스탄틴', '을', '다시', '보게', '될', '줄', '은', '몰랐습니다', '키', '아누', '리브스', '의', '콘스탄틴', '을', '보니', '정화', '가', '된', '듯', '한', '느낌', '이', '더군요', '재미있게', '만들', '수', '있는', '영화', '였는데', '한국', '퇴마', '영화', '의', '한계', '를', '보는', '것', '같아서', '안타깝습니다']",4.825611556730818,1.82
15,jgLvpcMvfvA,정말 오랫만에 재미없는 영화<br>10분 보다가 꺼버렸다<br>너무 졸작 이다보니 나름 이름있는 배우가 나왔는데도 모양새 떨어지는 영화,"['정말', '오랫', '만', '에', '재미없는', '영화', '10분', '보다가', '꺼', '버렸다', '너무', '졸작', '이', '다', '보니', '나름', '이름있는', '배우', '가', '나왔는데도', '모양새', '떨어지는', '영화']",1.0506566845462022,0.44
16,jgLvpcMvfvA,아침해가 빛나는,"['아침', '해가', '빛나는']",-2.0,-1.35
17,jgLvpcMvfvA,흠.. 거의 다 보던 와중에 내용이 너무 맣도안되고 왜 이런식으로 진행되나 이해가 안되서 리뷰 찾아보니.. 제일 위에있는 리뷰 제목부터... 졸작ㅋㅋㅋ 박서준은 좋았엉..,"['흠', '거의', '다', '보던', '와중', '에', '내용', '이', '너무', '맣', '도', '안되고', '왜', '이런', '식', '으로', '진행', '되나', '이해', '가', '안되서', '리뷰', '찾아보니', '제일', '위', '에', '있는', '리뷰', '제목', '부터', '졸작', '박서준', '은', '좋았', '엉']",1.3563839769758492,0.53
18,jgLvpcMvfvA,This movie was extremely entertaining and well made.  What are you talking about????,"['This', 'movie', 'was', 'extremely', 'entertaining', 'and', 'well', 'made', 'What', 'are', 'you', 'talking', 'about']",0.0,0.0
19,jgLvpcMvfvA,재밌던데 왜?,"['재밌던데', '왜']",0.0,0.0
20,jgLvpcMvfvA,기독교와 천주교의 차이를 모르시는것 같네요...  라이너님 영화는 카톨릭 교리와 기독교의 교리 차이를 잘 알고 만든거 같아요<br>이부분이 비평을 듣는게 거북하네요,"['기독교', '와', '천주교', '의', '차이', '를', '모르시는것', '같네요', '라이너', '님', '영화', '는', '카톨릭', '교리', '와', '기독교', '의', '교리', '차이', '를', '잘', '알', '고', '만든거', '같아요', '이', '부분', '이', '비평', '을', '듣는게', '거북하네요']",-0.17412718124873255,-0.07
21,jgLvpcMvfvA,ㅋㅋㅅㅂ파충류랑 불주먹의 대결 ㅋ,"['파충류', '랑', '불', '주먹', '의', '대결']",0.021019041680276046,0.01
22,jgLvpcMvfvA,인트로가ㅜ소리가 너무커요,"['인트', '로', '가소', '리가', '너무', '커요']",0.1959137051884312,0.11
23,jgLvpcMvfvA,차라리 마지막 아버지 만나는 장면후에 온몸이 초사이어인처럼 불타오르면서 머리도 황금머리로 변신하고 스파크 튀면서 변신하면서 싸웠으면 좋았을걸~,"['차라리', '마지막', '아버지', '만나는', '장면', '후', '에', '온몸', '이', '초사', '이', '어인', '처럼', '불타', '오르면서', '머리', '도', '황금', '머리', '로', '변신', '하고', '스파크', '튀면서', '변신', '하면서', '싸웠으면', '좋았을걸']",0.12829235024955152,0.05
24,jgLvpcMvfvA,좋아서 달려드는 강아지 마냥 배를 내놓고 달려드는 귀염쁘띠한 앙마들이랑 활짝열린 배떼지를 발로 차기만 하는 액션.<br>초딩싸움에 자주 등장하는 목덜미 잡고 &quot;야!야!개길래?&quot; 만 하면 타죽어주는 편의성<br>액션도 처참했다,"['좋아서', '달려드는', '강아지', '마냥', '배', '를', '내놓고', '달려드는', '귀염', '쁘띠', '한', '앙', '마', '들', '이랑', '활짝', '열린', '배', '떼지를', '발', '로', '차기', '만', '하는', '액션', '초딩', '싸움', '에', '자주', '등장', '하는', '목덜미', '잡고', 'quot', '야야', '개길래', 'quot', '만', '하면', '타', '죽어주는', '편의', '성', '액션', '도', '처참했다']",3.9776834174795264,1.49
25,jgLvpcMvfvA,간단히 정의한다<br>리얼+클레멘타인+검은사제들,"['간단히', '정의', '한', '다리', '얼', '클레멘타인', '검은', '사제', '들']",1.153624890513174,0.59
26,jgLvpcMvfvA,@한민주 검은사제들 넣어준건  라틴어한다는것때문입니다<br>그외엔전혀관계없구요<br>없던 마귀도 나올 영화,"['한', '민주', '검은', '사제', '들', '넣어', '준건', '라틴어', '한다는', '것', '때문', '입니다', '그', '외', '엔', '전혀', '관계', '없구요', '없던', '마귀', '도', '나올', '영화']",-0.08967916966679221,-0.04
27,jgLvpcMvfvA,@한민주 각영화에 멘탈터지는장면만모아놧습니다<br>극장가서봣음개피볼뻔햇네,"['한', '민주', '각', '영화', '에', '멘탈', '터지는', '장면', '만', '모아', '놧습', '니', '다', '극', '장가', '서', '봣', '음개', '피볼뻔햇', '네']",-0.04446691316562046,-0.02
28,jgLvpcMvfvA,희대의 망작 + 희대의 망작 + 범작 <br>조합인가요?,"['희', '대의', '망작', '희', '대의', '망작', '범작', '조합', '인가요']",1.2384198059648845,0.63
29,jgLvpcMvfvA,느무 재미가 없다 우도한이 나오지 않았어도 된다 조약한 3D 이다 너무 시간이 아깝다 VOD로도 보지 말것,"['느무', '재미', '가', '없다', '우도', '한', '이', '나오지', '않았어도', '된다', '조약', '한', '3', 'D', '이다', '너무', '시간', '이', '아깝다', 'VOD', '로', '도', '보지', '말것']",1.0702990765515397,0.45
30,jgLvpcMvfvA,초풍이 몇 프레임이더라...?,"['초풍', '이', '몇', '프레임', '이', '더', '라']",0.0,0.0
