,id,sentence,comment_cut,score,ratio
13,8qROF7VtUQE,오달수 강제 ㅗㅜㅑ행 당할 때 학교에서 친구들이 넘모 좋아했짘 ㅋㅋㅋㅋㅋ,"['오달수', '강제', '행', '당할', '때', '학교', '에서', '친구', '들', '이', '넘', '모', '좋아했', '짘']",-0.47706173686747433,-0.22
14,8qROF7VtUQE,솔직히 저 때 아버지가 가셨으면 안되는데....,"['솔직히', '저', '때', '아버지', '가', '가셨으면', '안되는데']",-0.637812854502658,-0.35
15,8qROF7VtUQE,"정주영, 나훈아, 앙선생님은 정말 뜬금없었다...","['정주영', '나훈아', '앙', '선생님', '은', '정말', '뜬금', '없었다']",-0.6845532761697004,-0.36
16,8qROF7VtUQE,"<a href=""https://www.youtube.com/watch?v=8qROF7VtUQE&amp;t=2m00s"">2:00</a> 응팔에 진주 아님?!?","['200', '응팔', '에', '진주', '아님']",-0.2474547441109397,-0.15
17,8qROF7VtUQE,ㅠㅠ,[],0.0,-0.0
18,8qROF7VtUQE,"신기한게 , 야이거뭐꼬/ 동생. 이 대사에서, 애기가 어떻게 동생 이 대사를 했나 신기하다.. NG 엄청 났겠는걸..","['신기한게', '야이거뭐꼬', '동생', '이', '대사', '에서', '애기', '가', '어떻게', '동생', '이', '대사', '를', '했나', '신기하다', 'NG', '엄청', '났겠는걸']",1.9737148251013825,0.88
19,8qROF7VtUQE,이거 망작이라고 하던 새끼들 누구였지ㅋㅋ<br>개띵작인데,"['이', '거', '망작', '이라고', '하던', '새끼', '들', '누구', '였지', '개띵작', '인데']",-2.0978835335454082,-1.03
20,8qROF7VtUQE,명장면이 한두개가 아닌데 다 담지 못했네,"['명', '장면', '이', '한두', '개', '가', '아닌데', '다', '담지', '못', '했네']",-1.6619787389731417,-0.81
21,8qROF7VtUQE,초등학생때 본 영화인데 그 당시에는 공감이 안됬는데 지금 고등학생이 되어 다시 보니 정말 눈물이 나네요...,"['초등학생', '때', '본', '영화', '인데', '그', '당시', '에는', '공감', '이', '안됬는데', '지금', '고등학생', '이', '되어', '다시', '보니', '정말', '눈물', '이', '나네요']",-4.8160309905073815,-2.07
22,8qROF7VtUQE,흥남철수때 미군이 구해준 한국인 속에 친일파씹재인의 아빠도 있었지. 그래서 씹재인이 태어남. 그리고 좌빨이되버림. 문재인아빠는 희대의 박쥐같은새끼임. 그대 뒈졌어야되는데,"['흥남', '철수', '때', '미군', '이', '구', '해준', '한국인', '속', '에', '친일파', '씹재인의', '아빠', '도', '있었지', '그래서', '씹재인이', '태어남', '그리고', '좌빨', '이', '되', '버림', '문재인', '아빠', '는', '희', '대의', '박쥐', '같은', '새끼', '임', '그대', '뒈졌어야', '되는데']",-11.378006347127142,-4.47
